"AGGREGATION LEVEL","REGION","DISTNAME","DISTRICT","SECTION","HEADING","HEADING NAME","YR09"
"DISTRICT SUMMARY","11","FORT WORTH ISD","220905","W-REASON INCIDENT COUNTS","G42","42-TRUANCY - PARENT CONTRIBUTE TO","830"
"DISTRICT SUMMARY","11","FORT WORTH ISD","220905","W-REASON INCIDENT COUNTS","G43","43-TRUANCY - 3 UNEXCUSED ABSENCES","7"
"DISTRICT SUMMARY","11","FORT WORTH ISD","220905","W-REASON INCIDENT COUNTS","G44","44-TRUANCY - 10 UNEXCUSED ABSENCE","1224"
"DISTRICT SUMMARY","11","FORT WORTH ISD","220905","W-REASON INCIDENT COUNTS","G45","45-TRUANCY - FAILURE TO ENROLL","13"
"DISTRICT SUMMARY","11","FORT WORTH ISD","220905","W-REASON INCIDENT COUNTS","G50","50-NON-ILLEGAL KNIFE","32"
"DISTRICT SUMMARY","11","FORT WORTH ISD","220905","W-REASON INCIDENT COUNTS","G53","53-SERIOUS OFFENSE CONDUCT","-99999999"
"DISTRICT SUMMARY","11","FORT WORTH ISD","220905","W-REASON INCIDENT COUNTS","G54","54-FELONY MARIHUANA,CTRL SUBS","-99999999"
"DISTRICT SUMMARY","11","FORT WORTH ISD","220905","X-DISCIPLINE ACTION COUNTS","H02","02-EXPULSION TO A JJAEP","77"
"DISTRICT SUMMARY","11","FORT WORTH ISD","220905","X-DISCIPLINE ACTION COUNTS","H04","04-EXPULSION TO OFF CAMPUS DAEP","214"
"DISTRICT SUMMARY","11","FORT WORTH ISD","220905","X-DISCIPLINE ACTION COUNTS","H05","05-OUT-OF-SCHOOL SUSPENSION","27244"
"DISTRICT SUMMARY","11","FORT WORTH ISD","220905","X-DISCIPLINE ACTION COUNTS","H06","06-IN-SCHOOL SUSPENSION","11458"
"DISTRICT SUMMARY","11","FORT WORTH ISD","220905","X-DISCIPLINE ACTION COUNTS","H07","07-PLACEMENT IN ON/OFF CAMP DAEP","2755"
"DISTRICT SUMMARY","11","FORT WORTH ISD","220905","X-DISCIPLINE ACTION COUNTS","H10","10-CONT DISTRICT PRIOR YEAR DAEP","13"
"DISTRICT SUMMARY","11","FORT WORTH ISD","220905","X-DISCIPLINE ACTION COUNTS","H16","16-TRUANCY-CHARGES FILED W/ FINE","1587"
"DISTRICT SUMMARY","11","FORT WORTH ISD","220905","X-DISCIPLINE ACTION COUNTS","H17","17-TRUANCY-CHARGES FILED W/O FINE","487"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","A-PARTICIPATION","A01","DISTRICT CUMULATIVE YEAR END ENROLLMENT","2958"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","A-PARTICIPATION","A02","DISTRICT DISCIPLINE POPULATION","622"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","A-PARTICIPATION","A03","DISTRICT DISCIPLINE RECORD COUNT","1957"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","B-DISCIPLINE DATA TRENDS","B04","COUNT OF STUDENTS EXPELLED","-99999999"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","B-DISCIPLINE DATA TRENDS","B05","MANDATORY EXPULSIONS","-99999999"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","B-DISCIPLINE DATA TRENDS","B06","DISCRETIONARY EXPULSIONS","-99999999"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","B-DISCIPLINE DATA TRENDS","B07","COUNT OF STUDENTS REMOVED TO A DAEP","94"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","B-DISCIPLINE DATA TRENDS","B08","MANDATORY DAEP REMOVALS","6"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","B-DISCIPLINE DATA TRENDS","B09","DISCRETIONARY DAEP REMOVALS","104"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","B-DISCIPLINE DATA TRENDS","B10","COUNT OF STUDENTS SUSPENDED IN SCHOOL","548"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","B-DISCIPLINE DATA TRENDS","B12","DISCRETIONARY IN SCHOOL SUSPENSIONS","1366"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","B-DISCIPLINE DATA TRENDS","B13","STUDENTS SUSPENDED OUT OF SCHOOL","217"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","B-DISCIPLINE DATA TRENDS","B14","MANDATORY OUT OF SCHOOL SUSPENSIONS","14"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","B-DISCIPLINE DATA TRENDS","B15","DISCRETIONARY OUT OF SCHOOL SUSPENSIONS","467"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","D-EXPULSION ACTIONS","C06","AFRICAN AMERICAN","-99999999"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","D-EXPULSION ACTIONS","C08","HISPANIC","-99999999"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","D-EXPULSION ACTIONS","C10","WHITE","-99999999"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","E-DAEP PLACEMENTS","C11","AFRICAN AMERICAN","-99999999"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","E-DAEP PLACEMENTS","C13","HISPANIC","48"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","E-DAEP PLACEMENTS","C14","NATIVE AMERICAN","-99999999"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","E-DAEP PLACEMENTS","C15","WHITE","42"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","F-OUT OF SCHOOL SUSPENSIONS","C16","AFRICAN AMERICAN","-99999999"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","F-OUT OF SCHOOL SUSPENSIONS","C18","HISPANIC","175"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","F-OUT OF SCHOOL SUSPENSIONS","C19","NATIVE AMERICAN","-99999999"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","F-OUT OF SCHOOL SUSPENSIONS","C20","WHITE","223"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","G-IN SCHOOL SUSPENSIONS","C21","AFRICAN AMERICAN","193"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","G-IN SCHOOL SUSPENSIONS","C22","ASIAN","-99999999"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","G-IN SCHOOL SUSPENSIONS","C23","HISPANIC","634"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","G-IN SCHOOL SUSPENSIONS","C24","NATIVE AMERICAN","-99999999"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","G-IN SCHOOL SUSPENSIONS","C25","WHITE","526"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","I-SPEC. ED. EXPULSIONS","D06","NON SPEC. ED. EXPULSIONS","-99999999"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","J-SPEC. ED. DAEP PLACEMENTS","D07","SPEC. ED. STUDENTS IN DAEP PLACEMENT","25"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","J-SPEC. ED. DAEP PLACEMENTS","D08","SPEC. ED. DAEP PLACEMENTS","30"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","J-SPEC. ED. DAEP PLACEMENTS","D09","NON SPEC. ED. DAEP PLACEMENTS","80"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","K-SPEC. ED. OUT OF SCHOOL SUS.","D10","SPEC. ED. STUDENTS OUT OF SCHOOL SUS.","58"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","K-SPEC. ED. OUT OF SCHOOL SUS.","D11","SPEC. ED. OUT OF SCHOOL SUSPEN","159"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","K-SPEC. ED. OUT OF SCHOOL SUS.","D12","NON SPEC. ED. OUT OF SCHOOL SUSPEN","322"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","L-SPEC. ED. IN SCHOOL SUS.","D13","SPEC. ED. STUDENTS IN SCHOOL SUSPEN","94"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","L-SPEC. ED. IN SCHOOL SUS.","D14","SPEC. ED. IN SCHOOL SUSPEN","263"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","L-SPEC. ED. IN SCHOOL SUS.","D15","NON SPEC. ED. IN SCHOOL SUSPEN","1103"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","N-ECO. DISADV. EXPULSIONS","E05","ECO. DISAD. STUDENTS EXPELLED","-99999999"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","N-ECO. DISADV. EXPULSIONS","E06","ECO. DISAD. EXPULSIONS","-99999999"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","N-ECO. DISADV. EXPULSIONS","E08","UNKNOWN ECO. STATUS EXPULSIONS","-99999999"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","O-ECO. DISADV. DAEP PLACEMENTS","E09","ECO. DISAD. STUDENTS PLACED IN DAEP","58"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","O-ECO. DISADV. DAEP PLACEMENTS","E10","ECO. DISAD. DAEP PLACEMENTS","73"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","O-ECO. DISADV. DAEP PLACEMENTS","E11","NON ECO. DISAD. DAEP PLACEMENTS","20"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","O-ECO. DISADV. DAEP PLACEMENTS","E12","UNKNOWN ECO. STATUS DAEP PLACEMENTS","17"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","P-ECO. DISADV. OUT OF SCHOOL SUS.","E13","ECO. DISAD. STUDENTS OUT OF SCHOOL SUS","143"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","P-ECO. DISADV. OUT OF SCHOOL SUS.","E14","ECO. DISAD. OUT OF SCHOOL SUSPEN","314"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","P-ECO. DISADV. OUT OF SCHOOL SUS.","E15","NON ECO. DISAD. OUT OF SCHOOL SUSPEN","114"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","P-ECO. DISADV. OUT OF SCHOOL SUS.","E16","UNKNOWN ECO STATUS OUT OF SCH SUSPEN","53"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","Q-ECO. DISADV. IN SCHOOL SUS.","E17","ECO DISAD. STUDENTS SUSPEN IN SCHOOL","370"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","Q-ECO. DISADV. IN SCHOOL SUS.","E18","ECO DISAD. IN SCHOOL SUSPENSIONS","939"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","Q-ECO. DISADV. IN SCHOOL SUS.","E19","NON ECO DISAD. IN SCHOOL SUSPENSIONS","356"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","Q-ECO. DISADV. IN SCHOOL SUS.","E20","UNKNOWN ECO STATUS IN SCHOOL SUSPEN","71"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","S-AT RISK EXPULSIONS","F05","AT RISK STUDENTS EXPELLED","-99999999"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","S-AT RISK EXPULSIONS","F06","AT RISK EXPULSIONS","-99999999"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","S-AT RISK EXPULSIONS","F08","UNKNOWN AT RISK STATUS EXPULSIONS","-99999999"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","T-AT RISK DAEP PLACEMENTS","F09","AT RISK STUDENTS PLACED IN DAEP","59"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","T-AT RISK DAEP PLACEMENTS","F10","AT RISK DAEP PLACEMENTS","70"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","T-AT RISK DAEP PLACEMENTS","F11","NON AT RISK DAEP PLACEMENTS","23"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","T-AT RISK DAEP PLACEMENTS","F12","UNKNOWN AT RISK STATUS DAEP PLACEMENTS","17"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","U-AT RISK OUT OF SCHOOL SUS.","F13","AT RISK STUDENTS OUT OF SCHOOL SUS","141"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","U-AT RISK OUT OF SCHOOL SUS.","F14","AT RISK OUT OF SCHOOL SUSPEN","350"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","U-AT RISK OUT OF SCHOOL SUS.","F15","NON AT RISK OUT OF SCHOOL SUSPEN","78"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","U-AT RISK OUT OF SCHOOL SUS.","F16","UNKNOWN AT RISK STATUS OUT OF SCH SUS","53"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","V-AT RISK IN SCHOOL SUS.","F17","AT RISK STUDENTS SUSPEN IN SCHOOL","374"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","V-AT RISK IN SCHOOL SUS.","F18","AT RISK IN SCHOOL SUSPENSIONS","1012"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","V-AT RISK IN SCHOOL SUS.","F19","NON AT RISK IN SCHOOL SUSPENSIONS","283"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","V-AT RISK IN SCHOOL SUS.","F20","UNKNOWN AT RISK STATUS IN SCH SUS.","71"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","W-REASON INCIDENT COUNTS","G02","02-CONDUCT PUNISHABLE AS A FELONY","-99999999"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","W-REASON INCIDENT COUNTS","G04","04-CONTROLLED SUBSTANCE/DRUGS","5"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","W-REASON INCIDENT COUNTS","G05","05-ALCOHOL VIOLATION","-99999999"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","W-REASON INCIDENT COUNTS","G07","07-PUBLIC LEWDNESS/INDCT EXPOSURE","-99999999"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","W-REASON INCIDENT COUNTS","G12","12-ILLEGAL KNIFE","-99999999"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","W-REASON INCIDENT COUNTS","G20","20-SERIOUS/PERSISTENT MISCONDUCT","61"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","W-REASON INCIDENT COUNTS","G21","21-VIOLATED LOCAL CODE OF CONDUCT","1550"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","W-REASON INCIDENT COUNTS","G22","22-CRIMINAL MISCHIEF","-99999999"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","W-REASON INCIDENT COUNTS","G27","27-ASSAULT-DISTRICT EMPLOYEE","-99999999"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","W-REASON INCIDENT COUNTS","G28","28-ASSAULT-NONDISTRICT EMPLOYEE","5"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","W-REASON INCIDENT COUNTS","G41","41-FIGHTING/MUTUAL COMBAT","22"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","X-DISCIPLINE ACTION COUNTS","H03","03-EXPULSION TO ON CAMPUS DAEP","-99999999"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","X-DISCIPLINE ACTION COUNTS","H04","04-EXPULSION TO OFF CAMPUS DAEP","-99999999"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","X-DISCIPLINE ACTION COUNTS","H05","05-OUT-OF-SCHOOL SUSPENSION","415"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","X-DISCIPLINE ACTION COUNTS","H06","06-IN-SCHOOL SUSPENSION","1043"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","X-DISCIPLINE ACTION COUNTS","H07","07-PLACEMENT IN ON/OFF CAMP DAEP","105"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","X-DISCIPLINE ACTION COUNTS","H08","08-CONT OTHER DIST DAEP PLACEMENT","-99999999"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","X-DISCIPLINE ACTION COUNTS","H10","10-CONT DISTRICT PRIOR YEAR DAEP","-99999999"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","X-DISCIPLINE ACTION COUNTS","H25","25-PART DAY OUT-OF-SCHOOL SUSPEND","66"
"DISTRICT SUMMARY","11","GAINESVILLE ISD","049901","X-DISCIPLINE ACTION COUNTS","H26","26-PART DAY IN-SCHOOL SUSPEND","323"
"DISTRICT SUMMARY","11","GARNER ISD","184911","A-PARTICIPATION","A01","DISTRICT CUMULATIVE YEAR END ENROLLMENT","230"
"DISTRICT SUMMARY","11","GARNER ISD","184911","A-PARTICIPATION","A02","DISTRICT DISCIPLINE POPULATION","14"
"DISTRICT SUMMARY","11","GARNER ISD","184911","A-PARTICIPATION","A03","DISTRICT DISCIPLINE RECORD COUNT","18"
"DISTRICT SUMMARY","11","GARNER ISD","184911","B-DISCIPLINE DATA TRENDS","B10","COUNT OF STUDENTS SUSPENDED IN SCHOOL","13"
"DISTRICT SUMMARY","11","GARNER ISD","184911","B-DISCIPLINE DATA TRENDS","B11","MANDATORY IN SCHOOL SUSPENSIONS","-99999999"
"DISTRICT SUMMARY","11","GARNER ISD","184911","B-DISCIPLINE DATA TRENDS","B12","DISCRETIONARY IN SCHOOL SUSPENSIONS","-99999999"
"DISTRICT SUMMARY","11","GARNER ISD","184911","B-DISCIPLINE DATA TRENDS","B13","STUDENTS SUSPENDED OUT OF SCHOOL","-99999999"
"DISTRICT SUMMARY","11","GARNER ISD","184911","B-DISCIPLINE DATA TRENDS","B15","DISCRETIONARY OUT OF SCHOOL SUSPENSIONS","-99999999"
"DISTRICT SUMMARY","11","GARNER ISD","184911","F-OUT OF SCHOOL SUSPENSIONS","C20","WHITE","-99999999"
"DISTRICT SUMMARY","11","GARNER ISD","184911","G-IN SCHOOL SUSPENSIONS","C23","HISPANIC","-99999999"
"DISTRICT SUMMARY","11","GARNER ISD","184911","G-IN SCHOOL SUSPENSIONS","C25","WHITE","-99999999"
"DISTRICT SUMMARY","11","GARNER ISD","184911","K-SPEC. ED. OUT OF SCHOOL SUS.","D10","SPEC. ED. STUDENTS OUT OF SCHOOL SUS.","-99999999"
"DISTRICT SUMMARY","11","GARNER ISD","184911","K-SPEC. ED. OUT OF SCHOOL SUS.","D11","SPEC. ED. OUT OF SCHOOL SUSPEN","-99999999"
"DISTRICT SUMMARY","11","GARNER ISD","184911","K-SPEC. ED. OUT OF SCHOOL SUS.","D12","NON SPEC. ED. OUT OF SCHOOL SUSPEN","-99999999"
"DISTRICT SUMMARY","11","GARNER ISD","184911","L-SPEC. ED. IN SCHOOL SUS.","D13","SPEC. ED. STUDENTS IN SCHOOL SUSPEN","-99999999"
"DISTRICT SUMMARY","11","GARNER ISD","184911","L-SPEC. ED. IN SCHOOL SUS.","D14","SPEC. ED. IN SCHOOL SUSPEN","5"
"DISTRICT SUMMARY","11","GARNER ISD","184911","L-SPEC. ED. IN SCHOOL SUS.","D15","NON SPEC. ED. IN SCHOOL SUSPEN","10"
"DISTRICT SUMMARY","11","GARNER ISD","184911","P-ECO. DISADV. OUT OF SCHOOL SUS.","E15","NON ECO. DISAD. OUT OF SCHOOL SUSPEN","-99999999"
"DISTRICT SUMMARY","11","GARNER ISD","184911","P-ECO. DISADV. OUT OF SCHOOL SUS.","E16","UNKNOWN ECO STATUS OUT OF SCH SUSPEN","-99999999"
"DISTRICT SUMMARY","11","GARNER ISD","184911","Q-ECO. DISADV. IN SCHOOL SUS.","E17","ECO DISAD. STUDENTS SUSPEN IN SCHOOL","-99999999"
"DISTRICT SUMMARY","11","GARNER ISD","184911","Q-ECO. DISADV. IN SCHOOL SUS.","E18","ECO DISAD. IN SCHOOL SUSPENSIONS","-99999999"
"DISTRICT SUMMARY","11","GARNER ISD","184911","Q-ECO. DISADV. IN SCHOOL SUS.","E19","NON ECO DISAD. IN SCHOOL SUSPENSIONS","-99999999"
"DISTRICT SUMMARY","11","GARNER ISD","184911","Q-ECO. DISADV. IN SCHOOL SUS.","E20","UNKNOWN ECO STATUS IN SCHOOL SUSPEN","6"
"DISTRICT SUMMARY","11","GARNER ISD","184911","U-AT RISK OUT OF SCHOOL SUS.","F15","NON AT RISK OUT OF SCHOOL SUSPEN","-99999999"
"DISTRICT SUMMARY","11","GARNER ISD","184911","U-AT RISK OUT OF SCHOOL SUS.","F16","UNKNOWN AT RISK STATUS OUT OF SCH SUS","-99999999"
"DISTRICT SUMMARY","11","GARNER ISD","184911","V-AT RISK IN SCHOOL SUS.","F17","AT RISK STUDENTS SUSPEN IN SCHOOL","7"
"DISTRICT SUMMARY","11","GARNER ISD","184911","V-AT RISK IN SCHOOL SUS.","F18","AT RISK IN SCHOOL SUSPENSIONS","7"
"DISTRICT SUMMARY","11","GARNER ISD","184911","V-AT RISK IN SCHOOL SUS.","F19","NON AT RISK IN SCHOOL SUSPENSIONS","-99999999"
"DISTRICT SUMMARY","11","GARNER ISD","184911","V-AT RISK IN SCHOOL SUS.","F20","UNKNOWN AT RISK STATUS IN SCH SUS.","-99999999"
"DISTRICT SUMMARY","11","GARNER ISD","184911","W-REASON INCIDENT COUNTS","G21","21-VIOLATED LOCAL CODE OF CONDUCT","10"
"DISTRICT SUMMARY","11","GARNER ISD","184911","W-REASON INCIDENT COUNTS","G22","22-CRIMINAL MISCHIEF","-99999999"
"DISTRICT SUMMARY","11","GARNER ISD","184911","W-REASON INCIDENT COUNTS","G26","26-TERRORISTIC THREAT","-99999999"
"DISTRICT SUMMARY","11","GARNER ISD","184911","W-REASON INCIDENT COUNTS","G41","41-FIGHTING/MUTUAL COMBAT","-99999999"
"DISTRICT SUMMARY","11","GARNER ISD","184911","X-DISCIPLINE ACTION COUNTS","H05","05-OUT-OF-SCHOOL SUSPENSION","-99999999"
"DISTRICT SUMMARY","11","GARNER ISD","184911","X-DISCIPLINE ACTION COUNTS","H06","06-IN-SCHOOL SUSPENSION","15"
"DISTRICT SUMMARY","11","GARNER ISD","184911","X-DISCIPLINE ACTION COUNTS","H27","27-MANDATORY ACTION NOT TAKEN","-99999999"
"DISTRICT SUMMARY","11","GLEN ROSE ISD","213901","A-PARTICIPATION","A01","DISTRICT CUMULATIVE YEAR END ENROLLMENT","1838"
"DISTRICT SUMMARY","11","GLEN ROSE ISD","213901","A-PARTICIPATION","A02","DISTRICT DISCIPLINE POPULATION","212"
"DISTRICT SUMMARY","11","GLEN ROSE ISD","213901","A-PARTICIPATION","A03","DISTRICT DISCIPLINE RECORD COUNT","447"
"DISTRICT SUMMARY","11","GLEN ROSE ISD","213901","B-DISCIPLINE DATA TRENDS","B07","COUNT OF STUDENTS REMOVED TO A DAEP","9"
"DISTRICT SUMMARY","11","GLEN ROSE ISD","213901","B-DISCIPLINE DATA TRENDS","B08","MANDATORY DAEP REMOVALS","-99999999"
"DISTRICT SUMMARY","11","GLEN ROSE ISD","213901","B-DISCIPLINE DATA TRENDS","B09","DISCRETIONARY DAEP REMOVALS","-99999999"
"DISTRICT SUMMARY","11","GLEN ROSE ISD","213901","B-DISCIPLINE DATA TRENDS","B10","COUNT OF STUDENTS SUSPENDED IN SCHOOL","208"
"DISTRICT SUMMARY","11","GLEN ROSE ISD","213901","B-DISCIPLINE DATA TRENDS","B12","DISCRETIONARY IN SCHOOL SUSPENSIONS","427"
"DISTRICT SUMMARY","11","GLEN ROSE ISD","213901","B-DISCIPLINE DATA TRENDS","B13","STUDENTS SUSPENDED OUT OF SCHOOL","9"
"DISTRICT SUMMARY","11","GLEN ROSE ISD","213901","B-DISCIPLINE DATA TRENDS","B15","DISCRETIONARY OUT OF SCHOOL SUSPENSIONS","10"
"DISTRICT SUMMARY","11","GLEN ROSE ISD","213901","E-DAEP PLACEMENTS","C13","HISPANIC","-99999999"
"DISTRICT SUMMARY","11","GLEN ROSE ISD","213901","E-DAEP PLACEMENTS","C15","WHITE","-99999999"
"DISTRICT SUMMARY","11","GLEN ROSE ISD","213901","F-OUT OF SCHOOL SUSPENSIONS","C18","HISPANIC","-99999999"
"DISTRICT SUMMARY","11","GLEN ROSE ISD","213901","F-OUT OF SCHOOL SUSPENSIONS","C20","WHITE","-99999999"
"DISTRICT SUMMARY","11","GLEN ROSE ISD","213901","G-IN SCHOOL SUSPENSIONS","C22","ASIAN","-99999999"
"DISTRICT SUMMARY","11","GLEN ROSE ISD","213901","G-IN SCHOOL SUSPENSIONS","C23","HISPANIC","115"
"DISTRICT SUMMARY","11","GLEN ROSE ISD","213901","G-IN SCHOOL SUSPENSIONS","C24","NATIVE AMERICAN","-99999999"
"DISTRICT SUMMARY","11","GLEN ROSE ISD","213901","G-IN SCHOOL SUSPENSIONS","C25","WHITE","304"
"DISTRICT SUMMARY","11","GLEN ROSE ISD","213901","J-SPEC. ED. DAEP PLACEMENTS","D09","NON SPEC. ED. DAEP PLACEMENTS","9"
"DISTRICT SUMMARY","11","GLEN ROSE ISD","213901","K-SPEC. ED. OUT OF SCHOOL SUS.","D10","SPEC. ED. STUDENTS OUT OF SCHOOL SUS.","-99999999"
"DISTRICT SUMMARY","11","GLEN ROSE ISD","213901","K-SPEC. ED. OUT OF SCHOOL SUS.","D11","SPEC. ED. OUT OF SCHOOL SUSPEN","-99999999"
"DISTRICT SUMMARY","11","GLEN ROSE ISD","213901","K-SPEC. ED. OUT OF SCHOOL SUS.","D12","NON SPEC. ED. OUT OF SCHOOL SUSPEN","-99999999"
"DISTRICT SUMMARY","11","GLEN ROSE ISD","213901","L-SPEC. ED. IN SCHOOL SUS.","D13","SPEC. ED. STUDENTS IN SCHOOL SUSPEN","31"
"DISTRICT SUMMARY","11","GLEN ROSE ISD","213901","L-SPEC. ED. IN SCHOOL SUS.","D14","SPEC. ED. IN SCHOOL SUSPEN","80"
"DISTRICT SUMMARY","11","GLEN ROSE ISD","213901","L-SPEC. ED. IN SCHOOL SUS.","D15","NON SPEC. ED. IN SCHOOL SUSPEN","347"
"DISTRICT SUMMARY","11","GLEN ROSE ISD","213901","O-ECO. DISADV. DAEP PLACEMENTS","E09","ECO. DISAD. STUDENTS PLACED IN DAEP","5"
"DISTRICT SUMMARY","11","GLEN ROSE ISD","213901","O-ECO. DISADV. DAEP PLACEMENTS","E10","ECO. DISAD. DAEP PLACEMENTS","-99999999"
"DISTRICT SUMMARY","11","GLEN ROSE ISD","213901","O-ECO. DISADV. DAEP PLACEMENTS","E11","NON ECO. DISAD. DAEP PLACEMENTS","-99999999"
"DISTRICT SUMMARY","11","GLEN ROSE ISD","213901","O-ECO. DISADV. DAEP PLACEMENTS","E12","UNKNOWN ECO. STATUS DAEP PLACEMENTS","-99999999"
"DISTRICT SUMMARY","11","GLEN ROSE ISD","213901","P-ECO. DISADV. OUT OF SCHOOL SUS.","E13","ECO. DISAD. STUDENTS OUT OF SCHOOL SUS","5"
"DISTRICT SUMMARY","11","GLEN ROSE ISD","213901","P-ECO. DISADV. OUT OF SCHOOL SUS.","E14","ECO. DISAD. OUT OF SCHOOL SUSPEN","-99999999"
"DISTRICT SUMMARY","11","GLEN ROSE ISD","213901","P-ECO. DISADV. OUT OF SCHOOL SUS.","E15","NON ECO. DISAD. OUT OF SCHOOL SUSPEN","-99999999"
"DISTRICT SUMMARY","11","GLEN ROSE ISD","213901","Q-ECO. DISADV. IN SCHOOL SUS.","E17","ECO DISAD. STUDENTS SUSPEN IN SCHOOL","103"
"DISTRICT SUMMARY","11","GLEN ROSE ISD","213901","Q-ECO. DISADV. IN SCHOOL SUS.","E18","ECO DISAD. IN SCHOOL SUSPENSIONS","217"
